,SupCon,Recon
1848,4.044682502746582,0.9618135690689087
1849,4.507026195526123,0.9414237141609192
1850,2.812290906906128,0.999348521232605
1851,2.940969228744507,1.0560424327850342
1852,3.426370620727539,0.9562784433364868
1853,3.282255172729492,1.0518646240234375
1854,2.70784854888916,1.0170059204101562
1855,3.256439685821533,0.9867156147956848
1856,2.602351188659668,0.9803138375282288
1857,3.9146742820739746,0.9471511840820312
1858,2.6140472888946533,1.0715487003326416
1859,2.7832372188568115,1.0316401720046997
1860,3.7851099967956543,1.0648354291915894
1861,3.7095088958740234,0.9996065497398376
1862,3.7481937408447266,0.9572822451591492
1863,2.924891471862793,0.9718134999275208
1864,3.0371203422546387,1.0194288492202759
1865,3.1184661388397217,0.9593705534934998
1866,4.476585388183594,0.976333737373352
1867,3.8264336585998535,1.027914047241211
1868,3.9894442558288574,1.0503616333007812
1869,2.96159029006958,1.0314561128616333
1870,3.3565731048583984,0.964084267616272
1871,2.8263633251190186,0.9541333913803101
1872,3.941850185394287,1.039227843284607
1873,3.1150290966033936,0.9547022581100464
1874,3.2676801681518555,1.0410958528518677
1875,4.215699672698975,1.0077919960021973
1876,3.221595287322998,1.0248271226882935
1877,4.141368865966797,1.0540052652359009
1878,3.448312282562256,0.9906765222549438
1879,3.324022054672241,0.9197421073913574
1880,3.4150054454803467,0.9883437752723694
1881,3.209479808807373,0.9291069507598877
1882,3.9099948406219482,0.9262329339981079
1883,3.477672576904297,0.9249435067176819
1884,3.212434768676758,0.9291259050369263
1885,4.230681419372559,0.9730602502822876
1886,3.028724193572998,0.978278636932373
1887,2.726978302001953,0.9682688117027283
1888,4.260017395019531,0.9651936292648315
1889,2.919328212738037,0.9327831268310547
1890,3.377436399459839,0.9697268009185791
1891,3.8916049003601074,1.0606664419174194
1892,3.74347186088562,0.8879739046096802
1893,3.067639112472534,0.9853705167770386
1894,3.427797794342041,0.9831321835517883
1895,2.9959778785705566,1.068786859512329
1896,2.911052703857422,0.941811740398407
1897,3.2959346771240234,0.9532516598701477
1898,3.238996982574463,0.8909614682197571
1899,3.9574809074401855,0.9786057472229004
1900,3.198983669281006,1.0166696310043335
1901,4.355010986328125,1.0722758769989014
1902,3.908919334411621,1.018907070159912
1903,3.8645408153533936,0.9765247106552124
1904,4.174437522888184,0.906691312789917
1905,4.041836738586426,1.0291752815246582
1906,3.2538528442382812,0.9601580500602722
1907,3.0980422496795654,1.1081408262252808
1908,3.429563283920288,0.9087900519371033
1909,3.6917076110839844,0.9790197610855103
1910,3.481562614440918,1.014636754989624
1911,3.860335111618042,1.0804479122161865
1912,3.674645185470581,0.9199836254119873
1913,3.0619380474090576,1.0254517793655396
1914,3.2279953956604004,0.973641574382782
1915,4.458950996398926,1.0398907661437988
1916,3.461380958557129,0.998440146446228
1917,2.969761848449707,0.9454448223114014
1918,3.5919551849365234,1.001434564590454
1919,2.5200839042663574,1.0284000635147095
1920,3.294106960296631,0.9440945386886597
1921,3.6463394165039062,0.9231052994728088
1922,2.8209242820739746,1.0216981172561646
1923,4.306411266326904,1.0076828002929688
1924,3.575692653656006,0.9021479487419128
1925,2.789916753768921,0.9596081972122192
1926,3.0891647338867188,0.931309700012207
1927,2.7519633769989014,0.8963665962219238
1928,2.4611339569091797,0.912564218044281
1929,3.7421071529388428,0.9687685370445251
1930,3.8686094284057617,0.9442970156669617
1931,2.5632083415985107,0.917655348777771
1932,3.5182394981384277,1.0108450651168823
1933,3.424654722213745,0.9164201021194458
1934,3.009636402130127,1.0228445529937744
1935,2.8459889888763428,0.9683584570884705
1936,3.445814847946167,1.044617772102356
1937,3.1252284049987793,0.9903377890586853
1938,2.7542285919189453,0.9622217416763306
1939,3.2106502056121826,0.9413238763809204
1940,3.7216668128967285,1.0038341283798218
1941,3.251051902770996,1.0273489952087402
1942,3.575505018234253,0.9079636931419373
1943,3.300715446472168,1.0147415399551392
1944,3.331012725830078,0.9508207440376282
1945,3.166729688644409,0.9696081280708313
1946,2.475497245788574,1.1088272333145142
1947,3.528796672821045,1.0511773824691772
1948,3.416794538497925,1.0116089582443237
1949,3.449167013168335,1.0319026708602905
1950,3.2386348247528076,0.9350726008415222
1951,4.047184944152832,0.908755362033844
1952,3.7595107555389404,0.9700270891189575
1953,3.6887564659118652,1.0564476251602173
1954,3.397090435028076,1.0457706451416016
1955,3.8498733043670654,0.969762921333313
1956,2.826578140258789,0.9064260125160217
1957,3.103766918182373,0.94002366065979
1958,3.1598916053771973,1.0823163986206055
1959,2.8477542400360107,0.975929856300354
1960,2.870317220687866,0.9859970808029175
1961,3.733278274536133,1.083765983581543
1962,3.5380263328552246,0.9682735800743103
1963,3.780965805053711,1.047661304473877
1964,3.3534438610076904,1.0499076843261719
1965,3.3143553733825684,0.9708230495452881
1966,2.337620735168457,1.0202687978744507
1967,2.8551735877990723,1.048338770866394
1968,2.77746844291687,1.059187889099121
1969,3.0468029975891113,0.9604654312133789
1970,2.8527283668518066,0.9183197617530823
1971,4.104480266571045,0.9258833527565002
1972,2.9216792583465576,0.9812373518943787
1973,2.961381435394287,0.9339974522590637
1974,3.0482661724090576,0.9938798546791077
1975,3.8877227306365967,0.9226197004318237
1976,5.080049514770508,0.9108226895332336
1977,3.0001749992370605,0.7962738275527954
1978,3.641648054122925,0.9861649870872498
1979,3.248961925506592,1.037707805633545
1980,3.158623695373535,0.8829189538955688
1981,3.6255922317504883,0.9821197986602783
1982,3.3612146377563477,1.0261255502700806
1983,2.935011625289917,0.9838011264801025
1984,2.960048198699951,0.8952925205230713
1985,3.38394832611084,1.0478103160858154
1986,3.343407392501831,0.9455133676528931
1987,3.7104287147521973,0.9956575036048889
1988,3.4839091300964355,0.8938238024711609
1989,3.6848864555358887,1.0068027973175049
1990,3.4924826622009277,1.0414388179779053
1991,3.275235891342163,0.8579545617103577
1992,2.955355167388916,0.9621868133544922
1993,2.7483394145965576,0.9227679967880249
1994,2.8329379558563232,0.9536872506141663
1995,3.3363418579101562,0.9616321325302124
1996,3.609711170196533,0.965907633304596
1997,3.4013404846191406,1.0504074096679688
1998,2.799891233444214,0.9745892286300659
1999,3.3956117630004883,1.0089813470840454
2000,3.483333110809326,1.0119905471801758
2001,3.608645439147949,0.9623573422431946
2002,3.5878541469573975,0.9262083768844604
2003,3.1117780208587646,0.944824755191803
2004,3.738431930541992,0.9601138830184937
2005,2.6991536617279053,0.9675994515419006
2006,3.385468006134033,0.9752033948898315
2007,3.560586929321289,0.9555770754814148
2008,3.223060131072998,1.0514185428619385
2009,3.3179879188537598,1.0238041877746582
2010,2.656942367553711,0.9893190860748291
2011,3.1622233390808105,0.9036546349525452
2012,2.6386265754699707,0.9088143706321716
2013,2.5609827041625977,1.0407516956329346
2014,3.972224712371826,0.9844197034835815
2015,3.8737125396728516,0.9521962404251099
2016,3.3684165477752686,1.0138237476348877
2017,3.397378444671631,1.0599348545074463
2018,3.3990352153778076,0.9888876676559448
2019,3.07051944732666,0.9356459975242615
2020,2.9178435802459717,0.9232283234596252
2021,3.550572395324707,0.9222602844238281
2022,2.997559070587158,0.8695789575576782
2023,2.439584255218506,0.9721408486366272
2024,3.254138946533203,0.9545192122459412
2025,3.7861380577087402,1.012426495552063
2026,4.774163246154785,1.0340092182159424
2027,4.144826889038086,0.9602789282798767
2028,3.7416388988494873,0.933304488658905
2029,3.119699478149414,0.9818389415740967
2030,3.9948954582214355,0.9862091541290283
2031,4.637032508850098,0.9150050282478333
2032,3.0366873741149902,1.0207312107086182
2033,3.028768539428711,0.9694339036941528
2034,3.3446288108825684,1.054170846939087
2035,3.2606751918792725,0.9771685600280762
2036,2.876533269882202,0.964548647403717
2037,2.38063907623291,0.9545759558677673
2038,4.462411403656006,0.9446247220039368
2039,3.6392388343811035,0.8914482593536377
2040,3.8863868713378906,0.9891743063926697
2041,2.7800369262695312,1.0049062967300415
2042,3.3055176734924316,0.9117614030838013
2043,3.3484513759613037,0.9879199862480164
2044,3.2157645225524902,0.899750292301178
2045,3.172191619873047,1.030511498451233
2046,3.3206725120544434,0.8884591460227966
2047,3.38262939453125,0.9851531982421875
2048,2.8041396141052246,0.9348074197769165
2049,3.853665828704834,0.9701821208000183
2050,2.8472437858581543,0.8990001678466797
2051,4.259650707244873,0.9578105211257935
2052,2.7098350524902344,0.964645504951477
2053,3.480501890182495,1.0088324546813965
2054,3.4871726036071777,0.9140217304229736
2055,3.2571754455566406,0.9182423949241638
2056,3.7122011184692383,0.9602621793746948
2057,3.546820640563965,0.9193137288093567
2058,3.568265438079834,0.9864268898963928
2059,3.361177444458008,1.0061607360839844
2060,3.5893208980560303,0.9640103578567505
2061,3.106964588165283,1.0136934518814087
2062,3.181619167327881,0.9303084015846252
2063,3.6191699504852295,0.9086099863052368
2064,3.647576093673706,0.9111638069152832
2065,2.899970531463623,0.9802891612052917
2066,3.9762675762176514,0.922397255897522
2067,3.8084876537323,1.0043936967849731
2068,3.7152042388916016,0.9604743123054504
2069,3.6271884441375732,0.9417842030525208
2070,3.0969254970550537,0.9693480134010315
2071,3.4380016326904297,0.9209772944450378
2072,3.0423574447631836,0.9516453146934509
2073,3.2747669219970703,0.8610485196113586
2074,3.4531993865966797,0.982243537902832
2075,2.5386452674865723,0.9792873859405518
2076,3.0648632049560547,0.9314030408859253
2077,3.0657782554626465,0.9592334032058716
2078,3.264516830444336,0.9436399936676025
2079,3.0437746047973633,0.8756498098373413
2080,3.771286725997925,0.9223791360855103
2081,3.5973594188690186,0.9288066029548645
2082,3.66750431060791,0.9661926031112671
2083,3.3604142665863037,0.8808092474937439
2084,2.976013660430908,0.8810538649559021
2085,3.9634647369384766,0.9711436033248901
2086,2.249418258666992,0.9972052574157715
2087,4.346514701843262,0.9667680859565735
2088,2.9636764526367188,0.9209275841712952
2089,3.2964062690734863,0.9340709447860718
2090,3.5370450019836426,0.8798669576644897
2091,3.687199592590332,0.9446743726730347
2092,3.5134313106536865,0.9166181683540344
2093,3.449248790740967,0.9575586318969727
2094,3.50482177734375,0.9526233673095703
2095,2.914109945297241,0.8760750889778137
2096,3.7270560264587402,0.8974340558052063
2097,3.478436231613159,0.9059369564056396
2098,3.6870779991149902,0.9540231227874756
2099,3.8851563930511475,0.9348008632659912
2100,3.586259365081787,0.8613944053649902
2101,3.7727878093719482,0.9666545987129211
2102,3.28336763381958,0.940509021282196
2103,3.7166337966918945,1.0085880756378174
2104,3.009855031967163,0.8535993695259094
2105,3.438913106918335,0.9111693501472473
2106,3.278657913208008,0.9458086490631104
2107,3.9878334999084473,0.89332515001297
2108,3.6557745933532715,0.9589953422546387
2109,3.5824782848358154,0.9163868427276611
2110,3.6384215354919434,0.9452782273292542
2111,3.0090129375457764,0.8142971396446228
2112,3.9140689373016357,0.939067006111145
2113,3.6129279136657715,0.939773440361023
2114,3.8647420406341553,0.8977265954017639
2115,2.6269822120666504,0.937808632850647
2116,3.2264938354492188,0.9464572668075562
2117,3.048517942428589,0.9521530270576477
2118,3.145603895187378,0.9166489243507385
2119,3.2596423625946045,0.9461140632629395
2120,2.900942325592041,0.9271941184997559
2121,4.1923980712890625,0.9979826807975769
2122,2.992525577545166,0.9950863718986511
2123,2.367372512817383,0.9040162563323975
2124,2.888073682785034,0.9471617341041565
2125,4.139299392700195,0.9537973999977112
2126,3.0254759788513184,0.9347041845321655
2127,2.9191298484802246,0.9157410860061646
2128,4.143390655517578,1.0390959978103638
2129,3.241440773010254,0.892960786819458
2130,2.676412582397461,1.0621553659439087
2131,3.1809260845184326,0.9829616546630859
2132,4.2389116287231445,0.9561834335327148
2133,3.1793906688690186,0.9400262236595154
2134,3.437725067138672,0.9425815343856812
2135,3.231532573699951,0.8903778195381165
2136,2.899418830871582,0.995944082736969
2137,3.082460403442383,0.98208087682724
2138,3.9153239727020264,0.9197050929069519
2139,3.487668514251709,0.9177483916282654
2140,2.915900707244873,0.9298807978630066
2141,3.321712017059326,1.0117770433425903
2142,3.547144651412964,0.9147443175315857
2143,3.3099822998046875,0.9691012501716614
2144,3.581347942352295,0.9300661683082581
2145,3.43839168548584,0.846127986907959
2146,3.7908999919891357,0.897807776927948
2147,3.631000518798828,0.9781545400619507
2148,3.1611058712005615,0.8330209255218506
2149,4.104392051696777,0.8872278332710266
2150,3.7167205810546875,0.8342931270599365
2151,3.442294120788574,0.9655197858810425
2152,3.5612292289733887,0.8964263796806335
2153,3.9404730796813965,0.9992700815200806
2154,3.4027183055877686,0.9660468697547913
2155,3.982760190963745,0.9171069860458374
2156,3.093102216720581,0.948519766330719
2157,3.9749255180358887,0.875390887260437
2158,3.415755033493042,0.977171778678894
2159,3.618586301803589,0.9347452521324158
2160,3.3082664012908936,0.905725359916687
2161,3.4944398403167725,0.9298793077468872
2162,3.571211576461792,0.9590370059013367
2163,3.4156079292297363,1.020209550857544
2164,2.6769156455993652,0.8616963624954224
2165,3.324225902557373,0.9008226990699768
2166,3.2746055126190186,1.004315972328186
2167,3.45367693901062,0.9595353603363037
2168,3.2928714752197266,0.9477182030677795
2169,3.5319862365722656,0.947353720664978
2170,3.5115299224853516,0.9358206987380981
2171,3.730700969696045,0.9473137855529785
2172,3.0894381999969482,0.9217440485954285
2173,3.5061957836151123,0.9785329699516296
2174,3.2422938346862793,0.9610950946807861
2175,3.139280319213867,0.885503888130188
2176,3.2840046882629395,0.9165231585502625
2177,3.094250440597534,0.9327196478843689
2178,2.5554556846618652,0.9134486317634583
2179,3.7652900218963623,0.9068561792373657
2180,2.7860755920410156,0.9599024653434753
2181,2.6676154136657715,0.9973366260528564
2182,2.9671335220336914,0.901334822177887
2183,3.468055248260498,0.9344202876091003
2184,2.9544131755828857,1.0689680576324463
2185,3.2612502574920654,0.9441964626312256
2186,2.964644193649292,0.8816438913345337
2187,3.494419813156128,0.9743282198905945
2188,3.5797367095947266,0.9827289581298828
2189,3.4404425621032715,0.954316258430481
2190,3.1440417766571045,0.9003737568855286
2191,3.936962604522705,0.941805362701416
2192,4.247931480407715,0.9649723768234253
2193,3.3486666679382324,1.0144765377044678
2194,3.339517593383789,0.9825500845909119
2195,3.096473217010498,0.963546633720398
2196,3.4991471767425537,0.9274210929870605
2197,3.4146265983581543,0.8714379072189331
2198,3.4692764282226562,0.8903700709342957
2199,3.147179365158081,0.8967921137809753
2200,3.23321795463562,0.9409921169281006
2201,3.0890395641326904,1.054695963859558
2202,3.3400421142578125,0.9497251510620117
2203,3.440253734588623,0.8836383819580078
2204,3.2799794673919678,0.9179039597511292
2205,2.868684768676758,0.8722740411758423
2206,3.6144847869873047,0.9114267826080322
2207,3.5288596153259277,0.8910314440727234
2208,3.0842366218566895,0.9559394717216492
2209,3.855618476867676,0.9555508494377136
2210,2.810314655303955,0.9618670344352722
2211,3.361847400665283,0.9504531621932983
2212,3.289229393005371,0.8557384610176086
2213,2.2075355052948,0.8854475021362305
2214,2.979306221008301,0.9677579998970032
2215,3.1648404598236084,0.9462974667549133
2216,3.4020133018493652,0.8793236017227173
2217,3.27950382232666,0.8933126330375671
2218,3.6678435802459717,0.8434590697288513
2219,3.725851058959961,0.920540988445282
2220,2.889756679534912,0.8765966892242432
2221,3.2636775970458984,0.8934304118156433
2222,3.2541518211364746,0.9920456409454346
2223,3.0514602661132812,0.8190807700157166
