,SupCon,Recon
17232,1.682370901107788,0.3305094540119171
17233,1.689761996269226,0.3530558943748474
17234,1.6692757606506348,0.3458348512649536
17235,1.6950750350952148,0.35473909974098206
17236,1.6557419300079346,0.3587053120136261
17237,1.6705842018127441,0.353952556848526
17238,1.6837809085845947,0.3978569805622101
17239,1.669771671295166,0.36643683910369873
17240,1.6959956884384155,0.3628397285938263
17241,1.6660337448120117,0.37880992889404297
17242,1.6875698566436768,0.36403387784957886
17243,1.651085376739502,0.3789985775947571
17244,1.6927008628845215,0.3925817012786865
17245,1.6692479848861694,0.32499292492866516
17246,1.6710796356201172,0.38848334550857544
17247,1.7174800634384155,0.3919445276260376
17248,1.6879727840423584,0.3922489285469055
17249,1.6578724384307861,0.3717896640300751
17250,1.6551141738891602,0.3785664141178131
17251,1.6661323308944702,0.3524855971336365
17252,1.6854184865951538,0.3414269983768463
17253,1.6948964595794678,0.3537530303001404
17254,1.6894779205322266,0.3627822995185852
17255,1.6731665134429932,0.33732151985168457
17256,1.7196816205978394,0.3884131610393524
17257,1.6726807355880737,0.3591703772544861
17258,1.6584028005599976,0.40132302045822144
17259,1.6594600677490234,0.4051927626132965
17260,1.6851224899291992,0.34588849544525146
17261,1.6628022193908691,0.37501266598701477
17262,1.6548607349395752,0.40937504172325134
17263,1.6682276725769043,0.3907541334629059
17264,1.690163016319275,0.3666225075721741
17265,1.667762041091919,0.41228994727134705
17266,1.678051471710205,0.35648226737976074
17267,1.697728157043457,0.398281455039978
17268,1.6973962783813477,0.3125298023223877
17269,1.6687283515930176,0.38320234417915344
17270,1.693077564239502,0.39325571060180664
17271,1.6701667308807373,0.4332660436630249
17272,1.6747758388519287,0.38191282749176025
17273,1.6598466634750366,0.4071272313594818
17274,1.6787095069885254,0.3433070182800293
17275,1.6744062900543213,0.4186285734176636
17276,1.690162181854248,0.39177006483078003
17277,1.6700124740600586,0.36613667011260986
17278,1.6847928762435913,0.35038459300994873
17279,1.6767276525497437,0.38116681575775146
17280,1.6569907665252686,0.4088534414768219
17281,1.683473825454712,0.38306257128715515
17282,1.658457636833191,0.4320191442966461
17283,1.7057416439056396,0.3759426474571228
17284,1.6633204221725464,0.384131520986557
17285,1.669693946838379,0.368457555770874
17286,1.6615073680877686,0.3873373568058014
17287,1.68440580368042,0.32000496983528137
17288,1.6833308935165405,0.3815170228481293
17289,1.6747174263000488,0.4218769967556
17290,1.6779942512512207,0.438308447599411
17291,1.678645133972168,0.39856380224227905
17292,1.677403450012207,0.3549884259700775
17293,1.6621651649475098,0.43612441420555115
17294,1.6754393577575684,0.3850608468055725
17295,1.6857516765594482,0.4320574700832367
17296,1.6663717031478882,0.41614049673080444
17297,1.6544430255889893,0.42745673656463623
17298,1.6638946533203125,0.3822520077228546
17299,1.682701587677002,0.4418874979019165
17300,1.6925199031829834,0.34720614552497864
17301,1.6624400615692139,0.4182194173336029
17302,1.684693694114685,0.43138906359672546
17303,1.6860883235931396,0.40189215540885925
17304,1.6684629917144775,0.3911743462085724
17305,1.6736078262329102,0.3813024163246155
17306,1.6757838726043701,0.3624570369720459
17307,1.6622275114059448,0.3401387333869934
17308,1.665104866027832,0.3731568455696106
17309,1.668230414390564,0.3560742139816284
17310,1.7080440521240234,0.36227285861968994
17311,1.6862729787826538,0.4019950330257416
17312,1.6678791046142578,0.38095906376838684
17313,1.6792205572128296,0.37323376536369324
17314,1.6697019338607788,0.4262356758117676
17315,1.6922550201416016,0.40950244665145874
17316,1.6869356632232666,0.33861932158470154
17317,1.6591215133666992,0.3515942692756653
17318,1.6755037307739258,0.37620270252227783
17319,1.7066181898117065,0.4008600413799286
17320,1.7214515209197998,0.4208582937717438
17321,1.6691945791244507,0.3395465016365051
17322,1.6874712705612183,0.3679254353046417
17323,1.649870753288269,0.3869687020778656
17324,1.681443452835083,0.35767674446105957
17325,1.6802542209625244,0.3743531405925751
17326,1.6752088069915771,0.37852028012275696
17327,1.665588617324829,0.3902948498725891
17328,1.6591830253601074,0.4050787687301636
17329,1.6992266178131104,0.3938841223716736
17330,1.687856674194336,0.3864131569862366
17331,1.655547857284546,0.3771308660507202
17332,1.6711701154708862,0.3998125493526459
17333,1.6880730390548706,0.3333313763141632
17334,1.704983115196228,0.3795306384563446
17335,1.6697111129760742,0.3653396964073181
17336,1.6598790884017944,0.3759416341781616
17337,1.6675838232040405,0.34509921073913574
17338,1.6860485076904297,0.33723634481430054
17339,1.674180030822754,0.37996789813041687
17340,1.663925051689148,0.3763574957847595
17341,1.6663450002670288,0.38572901487350464
17342,1.690199851989746,0.3842780590057373
17343,1.6705176830291748,0.3783549964427948
17344,1.6681768894195557,0.3422134816646576
17345,1.6896419525146484,0.36092689633369446
17346,1.6803004741668701,0.3921542167663574
17347,1.6937580108642578,0.3874156177043915
17348,1.6688112020492554,0.3664223551750183
17349,1.6838111877441406,0.38843727111816406
17350,1.669137716293335,0.41624176502227783
17351,1.6533286571502686,0.3652013838291168
17352,1.665155291557312,0.33099648356437683
17353,1.7316888570785522,0.3244275152683258
17354,1.7015432119369507,0.39425528049468994
17355,1.6822967529296875,0.40717965364456177
17356,1.6780370473861694,0.3996296525001526
17357,1.6674935817718506,0.3586084842681885
17358,1.6671770811080933,0.3842189610004425
17359,1.6747033596038818,0.35977044701576233
17360,1.6554750204086304,0.38835957646369934
17361,1.6698607206344604,0.3490024209022522
17362,1.7088162899017334,0.4292759597301483
17363,1.7092641592025757,0.3791111707687378
17364,1.6736901998519897,0.362479567527771
17365,1.6981639862060547,0.3626745641231537
17366,1.6843538284301758,0.36514532566070557
17367,1.6753873825073242,0.35972175002098083
17368,1.7030999660491943,0.36480647325515747
17369,1.7391738891601562,0.3897640109062195
17370,1.6821060180664062,0.39073288440704346
17371,1.6760988235473633,0.38939133286476135
17372,1.6807830333709717,0.37151670455932617
17373,1.6726949214935303,0.3502718210220337
17374,1.6867231130599976,0.3250754773616791
17375,1.669792890548706,0.35730648040771484
17376,1.6603031158447266,0.43582701683044434
17377,1.6626371145248413,0.3834206759929657
17378,1.6892187595367432,0.4168664515018463
17379,1.687882423400879,0.3730475902557373
17380,1.6833585500717163,0.3810145854949951
17381,1.661571979522705,0.37617337703704834
17382,1.6897414922714233,0.3712300658226013
17383,1.6796616315841675,0.3892010450363159
17384,1.700432538986206,0.39213839173316956
17385,1.6754705905914307,0.37813639640808105
17386,1.6885632276535034,0.3810397982597351
17387,1.669438362121582,0.39542391896247864
17388,1.6848552227020264,0.3404710590839386
17389,1.6696863174438477,0.3755868971347809
17390,1.6909364461898804,0.3957882225513458
17391,1.6991560459136963,0.3641029894351959
17392,1.653097152709961,0.39058560132980347
17393,1.6804860830307007,0.3662744164466858
17394,1.689393401145935,0.3828040659427643
17395,1.6814044713974,0.3358147442340851
17396,1.663207769393921,0.36317384243011475
17397,1.679706335067749,0.3769334852695465
17398,1.6714205741882324,0.3690205216407776
17399,1.674755573272705,0.3814156949520111
17400,1.6584970951080322,0.36624398827552795
17401,1.6731863021850586,0.3693479597568512
17402,1.6780359745025635,0.35367894172668457
17403,1.6898335218429565,0.3395557403564453
17404,1.6538938283920288,0.38427239656448364
17405,1.6651800870895386,0.3777812421321869
17406,1.6622273921966553,0.3540354073047638
17407,1.6641782522201538,0.3726351857185364
17408,1.6643036603927612,0.3560265302658081
17409,1.7026679515838623,0.4057096838951111
17410,1.6627168655395508,0.4210021495819092
17411,1.6702029705047607,0.3830172121524811
17412,1.669518232345581,0.3532788157463074
17413,1.647120475769043,0.36656710505485535
17414,1.6692442893981934,0.3062112629413605
17415,1.6923936605453491,0.38401782512664795
17416,1.695585012435913,0.36913684010505676
17417,1.6703214645385742,0.3483407199382782
17418,1.6574243307113647,0.32240772247314453
17419,1.6755073070526123,0.36596760153770447
17420,1.6641258001327515,0.3494313061237335
17421,1.6725242137908936,0.3431796133518219
17422,1.6864078044891357,0.31598541140556335
17423,1.6656659841537476,0.4022330641746521
17424,1.6893730163574219,0.35585907101631165
17425,1.6703557968139648,0.3255399167537689
17426,1.673628568649292,0.34565427899360657
17427,1.6587579250335693,0.34772732853889465
17428,1.6652568578720093,0.3714756369590759
17429,1.6694142818450928,0.35148558020591736
17430,1.66131591796875,0.3601279556751251
17431,1.6639652252197266,0.42973563075065613
17432,1.6566922664642334,0.3951883018016815
17433,1.6859354972839355,0.33630865812301636
17434,1.7014083862304688,0.38569098711013794
17435,1.6662342548370361,0.3442399501800537
17436,1.6639232635498047,0.3748819828033447
17437,1.6625275611877441,0.40411970019340515
17438,1.6681265830993652,0.4374443292617798
17439,1.6652820110321045,0.38371777534484863
17440,1.6802982091903687,0.3441035747528076
17441,1.6876420974731445,0.35402581095695496
17442,1.7107439041137695,0.420303076505661
17443,1.679460048675537,0.3325777053833008
17444,1.7032487392425537,0.35019800066947937
17445,1.6810452938079834,0.407172828912735
17446,1.6732935905456543,0.39269229769706726
17447,1.6559116840362549,0.39108261466026306
17448,1.6851387023925781,0.387254536151886
17449,1.668111801147461,0.3836943805217743
17450,1.6861732006072998,0.32433000206947327
17451,1.698484182357788,0.3731342852115631
17452,1.6574268341064453,0.4012462794780731
17453,1.6667506694793701,0.33907845616340637
17454,1.6896165609359741,0.3439691662788391
17455,1.6693885326385498,0.46135491132736206
17456,1.6805747747421265,0.3404199779033661
17457,1.70139479637146,0.3536369204521179
17458,1.665536642074585,0.3636496663093567
17459,1.6821231842041016,0.37325844168663025
17460,1.6854398250579834,0.4296106696128845
17461,1.671181559562683,0.31898921728134155
17462,1.6739270687103271,0.36971333622932434
17463,1.6548316478729248,0.387420654296875
17464,1.6813266277313232,0.392228364944458
17465,1.6744240522384644,0.3731550872325897
17466,1.673274040222168,0.3372536301612854
17467,1.678208351135254,0.3578651249408722
17468,1.6857373714447021,0.3790362775325775
17469,1.6686456203460693,0.32094573974609375
17470,1.681570053100586,0.35436850786209106
17471,1.6577885150909424,0.37253421545028687
17472,1.6769447326660156,0.3805633783340454
17473,1.6787467002868652,0.40615740418434143
17474,1.681126594543457,0.37221622467041016
17475,1.6819486618041992,0.3921433687210083
17476,1.6992706060409546,0.3316868245601654
17477,1.667996883392334,0.3558274209499359
17478,1.6743459701538086,0.38887912034988403
17479,1.686819076538086,0.3855900466442108
17480,1.6928294897079468,0.3754476308822632
17481,1.669656753540039,0.34863772988319397
17482,1.655213713645935,0.3910207152366638
17483,1.684532880783081,0.3711601793766022
17484,1.6612924337387085,0.38099318742752075
17485,1.6910121440887451,0.36386924982070923
17486,1.6595737934112549,0.3367330729961395
17487,1.6856944561004639,0.35849303007125854
17488,1.6824535131454468,0.3456445038318634
17489,1.6830835342407227,0.3771238625049591
17490,1.684239387512207,0.36247947812080383
17491,1.6874415874481201,0.39331814646720886
17492,1.6856359243392944,0.30628666281700134
17493,1.6623737812042236,0.34491977095603943
17494,1.6862472295761108,0.37663060426712036
17495,1.674464225769043,0.3521950840950012
17496,1.6618393659591675,0.38488906621932983
17497,1.6970551013946533,0.346151202917099
17498,1.6585979461669922,0.38363179564476013
17499,1.6786150932312012,0.40073925256729126
17500,1.6754369735717773,0.32085007429122925
17501,1.6547188758850098,0.35876205563545227
17502,1.6886193752288818,0.35007530450820923
17503,1.656180739402771,0.3506433665752411
17504,1.6748206615447998,0.4165210425853729
17505,1.6525170803070068,0.3895469605922699
17506,1.657257080078125,0.362116277217865
17507,1.665743350982666,0.3775288760662079
17508,1.682783603668213,0.356539249420166
17509,1.6661021709442139,0.30086857080459595
17510,1.6922833919525146,0.36647889018058777
17511,1.660785436630249,0.37165865302085876
17512,1.6808128356933594,0.3960478901863098
17513,1.6914266347885132,0.4269161522388458
17514,1.6644482612609863,0.3705656826496124
17515,1.6669049263000488,0.4455360472202301
17516,1.6717456579208374,0.37633439898490906
17517,1.6622837781906128,0.3166753053665161
17518,1.6798542737960815,0.3954803943634033
17519,1.6632879972457886,0.4127871096134186
17520,1.6821849346160889,0.4748196303844452
17521,1.6799142360687256,0.36619794368743896
17522,1.697833776473999,0.36697083711624146
17523,1.65474271774292,0.3859584629535675
17524,1.6876583099365234,0.4797671437263489
17525,1.6706531047821045,0.3416973948478699
17526,1.682898759841919,0.3533099591732025
17527,1.7076337337493896,0.4062473773956299
17528,1.7144231796264648,0.38358283042907715
17529,1.6820342540740967,0.3689219057559967
17530,1.6542396545410156,0.4204450249671936
17531,1.6673552989959717,0.3797008991241455
17532,1.6775987148284912,0.38732069730758667
17533,1.665001630783081,0.3699216842651367
17534,1.6595094203948975,0.37824746966362
17535,1.6649348735809326,0.3887424170970917
17536,1.6837714910507202,0.34066396951675415
17537,1.671128273010254,0.36933431029319763
17538,1.6767743825912476,0.3790960907936096
17539,1.6754940748214722,0.37649020552635193
17540,1.6700725555419922,0.3566786050796509
17541,1.6669219732284546,0.3646784722805023
17542,1.7007102966308594,0.3555888235569
17543,1.6959561109542847,0.33624881505966187
17544,1.6843395233154297,0.3601638078689575
17545,1.6742620468139648,0.37781447172164917
17546,1.6924751996994019,0.3393023908138275
17547,1.6789582967758179,0.3659268915653229
17548,1.7007169723510742,0.3985559940338135
17549,1.742013931274414,0.35761815309524536
17550,1.7043943405151367,0.3919110894203186
17551,1.6811528205871582,0.4044298827648163
17552,1.6958539485931396,0.40883195400238037
17553,1.6694114208221436,0.38007059693336487
17554,1.6617660522460938,0.3945726752281189
17555,1.6783015727996826,0.346264123916626
17556,1.7360938787460327,0.3932921886444092
17557,1.6752508878707886,0.3698243200778961
17558,1.6589734554290771,0.3410668969154358
17559,1.6672697067260742,0.33715274930000305
17560,1.7007091045379639,0.37784019112586975
17561,1.6879647970199585,0.3634369969367981
17562,1.7163276672363281,0.36361104249954224
17563,1.6554250717163086,0.36282047629356384
17564,1.6745402812957764,0.42744147777557373
17565,1.6652911901474,0.3759484887123108
17566,1.6605522632598877,0.35448065400123596
17567,1.703109622001648,0.3633643090724945
17568,1.6559771299362183,0.3300740420818329
17569,1.7119964361190796,0.35465410351753235
17570,1.6594057083129883,0.38465967774391174
17571,1.663573980331421,0.35318803787231445
17572,1.6719627380371094,0.37417101860046387
17573,1.6919138431549072,0.3735584020614624
17574,1.6566619873046875,0.3669595718383789
17575,1.6825116872787476,0.3682168424129486
17576,1.6776058673858643,0.35932525992393494
17577,1.6667423248291016,0.33431220054626465
17578,1.7005609273910522,0.41181156039237976
17579,1.679313063621521,0.3501443564891815
17580,1.6683868169784546,0.3846629559993744
17581,1.6724098920822144,0.347852885723114
17582,1.6866369247436523,0.3667909502983093
17583,1.7021626234054565,0.3264291286468506
17584,1.687380075454712,0.34957802295684814
17585,1.6817626953125,0.36901479959487915
17586,1.6806243658065796,0.3699645400047302
17587,1.70355224609375,0.4139261841773987
17588,1.7073283195495605,0.36859768629074097
17589,1.644895315170288,0.367183655500412
17590,1.7236522436141968,0.39887627959251404
17591,1.6661313772201538,0.359892338514328
17592,1.6771525144577026,0.3592866361141205
17593,1.7461576461791992,0.3416265845298767
17594,1.671142339706421,0.42235174775123596
17595,1.6789883375167847,0.380291223526001
17596,1.6766834259033203,0.34413066506385803
17597,1.6994104385375977,0.34904950857162476
17598,1.6636714935302734,0.35409682989120483
17599,1.6774041652679443,0.3891327679157257
17600,1.726135015487671,0.3655388653278351
17601,1.663104772567749,0.4262954890727997
17602,1.6697885990142822,0.3652608096599579
17603,1.6868242025375366,0.33978375792503357
17604,1.6691707372665405,0.3754185140132904
17605,1.6796021461486816,0.35903528332710266
17606,1.707614779472351,0.3564535677433014
17607,1.677304983139038,0.3962692618370056
17608,1.66303288936615,0.3816789388656616
17609,1.6874597072601318,0.37115731835365295
17610,1.6559245586395264,0.37755683064460754
17611,1.6768258810043335,0.3781127631664276
17612,1.669088363647461,0.3927842974662781
17613,1.6686444282531738,0.36774247884750366
17614,1.6967589855194092,0.3905867040157318
17615,1.6430318355560303,0.3403734564781189
17616,1.6645259857177734,0.3431847095489502
17617,1.6871716976165771,0.3270634710788727
17618,1.6895558834075928,0.3504386246204376
17619,1.6863982677459717,0.4035162925720215
17620,1.6824167966842651,0.3817988336086273
17621,1.7078179121017456,0.3970384895801544
17622,1.6960891485214233,0.36615392565727234
17623,1.6845662593841553,0.3878486454486847
17624,1.6527223587036133,0.3461165130138397
17625,1.6803959608078003,0.3539540469646454
17626,1.6571569442749023,0.3521884083747864
17627,1.75247323513031,0.36798718571662903
17628,1.6764776706695557,0.3689906597137451
17629,1.6796932220458984,0.38860347867012024
17630,1.678696870803833,0.39170414209365845
17631,1.7061694860458374,0.4327813982963562
17632,1.6642587184906006,0.3688656985759735
17633,1.6739869117736816,0.40070995688438416
17634,1.6938709020614624,0.3342004418373108
17635,1.6810500621795654,0.36043599247932434
17636,1.6904816627502441,0.3456898331642151
17637,1.683725118637085,0.35749050974845886
17638,1.6785242557525635,0.3611191511154175
17639,1.7028484344482422,0.39066359400749207
17640,1.6636278629302979,0.35626736283302307
17641,1.678990364074707,0.35915467143058777
17642,1.7132238149642944,0.33271458745002747
17643,1.6618309020996094,0.37381744384765625
17644,1.6731842756271362,0.3631494641304016
17645,1.6937477588653564,0.3974040448665619
17646,1.6853821277618408,0.339239239692688
17647,1.6808736324310303,0.35794904828071594
17648,1.6685247421264648,0.38188186287879944
17649,1.7109949588775635,0.4178411364555359
17650,1.6697505712509155,0.39776015281677246
17651,1.6543235778808594,0.42591050267219543
17652,1.689777135848999,0.4010860025882721
17653,1.6556609869003296,0.3483031094074249
17654,1.6975711584091187,0.3814234137535095
17655,1.6655076742172241,0.374247282743454
17656,1.6976830959320068,0.37068790197372437
17657,1.6877069473266602,0.3334292471408844
17658,1.6696972846984863,0.36103126406669617
17659,1.7193918228149414,0.3922051191329956
17660,1.6732499599456787,0.312987357378006
17661,1.689082145690918,0.3747299015522003
17662,1.666334867477417,0.3815608024597168
17663,1.6991026401519775,0.3095598816871643
17664,1.6631600856781006,0.33960309624671936
17665,1.6837046146392822,0.37142080068588257
17666,1.6655347347259521,0.4106305241584778
17667,1.7060925960540771,0.33353736996650696
17668,1.681304931640625,0.3395112156867981
17669,1.6707465648651123,0.35337382555007935
17670,1.6597384214401245,0.37780705094337463
17671,1.706831932067871,0.37404224276542664
17672,1.6857012510299683,0.35032179951667786
17673,1.677972674369812,0.3748493790626526
17674,1.6802215576171875,0.34681373834609985
17675,1.6935266256332397,0.3339797258377075
17676,1.7339112758636475,0.3805364966392517
17677,1.6766462326049805,0.38388171792030334
17678,1.6749094724655151,0.3813270032405853
17679,1.6606248617172241,0.36864158511161804
17680,1.6638387441635132,0.3704060912132263
17681,1.6803646087646484,0.4194348156452179
17682,1.6893455982208252,0.32882633805274963
17683,1.6976633071899414,0.411447137594223
17684,1.6888456344604492,0.400259405374527
17685,1.6790146827697754,0.3364182710647583
17686,1.6745643615722656,0.3988841474056244
17687,1.6819676160812378,0.3148114085197449
17688,1.670180320739746,0.3532724380493164
17689,1.6753214597702026,0.35401150584220886
17690,1.6783475875854492,0.3474668264389038
17691,1.6691639423370361,0.36816585063934326
17692,1.665581464767456,0.38106030225753784
17693,1.6691513061523438,0.3440735936164856
17694,1.6649303436279297,0.36664390563964844
17695,1.6628851890563965,0.37883105874061584
17696,1.6610438823699951,0.3524492084980011
17697,1.6771461963653564,0.3712315559387207
17698,1.699072241783142,0.3818252384662628
17699,1.6683263778686523,0.4047272205352783
17700,1.6729953289031982,0.3470163941383362
17701,1.6574664115905762,0.3670334815979004
17702,1.7043497562408447,0.3866119682788849
17703,1.6975219249725342,0.350990355014801
17704,1.678863286972046,0.3414513170719147
17705,1.6694715023040771,0.3786989152431488
17706,1.6756596565246582,0.3613521158695221
17707,1.6685006618499756,0.3636280298233032
17708,1.6827666759490967,0.38556477427482605
17709,1.6458954811096191,0.35841506719589233
17710,1.673812747001648,0.3551146686077118
17711,1.672372817993164,0.4099084138870239
17712,1.6693414449691772,0.36833807826042175
17713,1.6626380681991577,0.3573887050151825
17714,1.7041290998458862,0.35339120030403137
17715,1.6721904277801514,0.40266555547714233
17716,1.7030396461486816,0.4155334234237671
17717,1.698547124862671,0.32905787229537964
17718,1.7107641696929932,0.3842080533504486
17719,1.6819719076156616,0.3798805773258209
17720,1.6692919731140137,0.34370332956314087
17721,1.6516225337982178,0.39304402470588684
17722,1.6785773038864136,0.35702356696128845
17723,1.6878479719161987,0.36825352907180786
17724,1.6577088832855225,0.3784346580505371
17725,1.6551265716552734,0.3553025424480438
17726,1.694976806640625,0.3461313843727112
17727,1.6855356693267822,0.3278593420982361
17728,1.660623550415039,0.3849189877510071
17729,1.6751197576522827,0.30290648341178894
17730,1.660183310508728,0.3551885783672333
17731,1.6553524732589722,0.3558449447154999
17732,1.6828521490097046,0.3624838888645172
17733,1.6529414653778076,0.3645003139972687
17734,1.6817009449005127,0.37686020135879517
17735,1.6595876216888428,0.38261866569519043
17736,1.6787834167480469,0.32046180963516235
17737,1.7026355266571045,0.3761734366416931
17738,1.6958837509155273,0.4093211889266968
17739,1.7017686367034912,0.32255637645721436
17740,1.6959123611450195,0.3892627954483032
17741,1.67556893825531,0.41062402725219727
17742,1.6673792600631714,0.4146815240383148
17743,1.6514215469360352,0.3422359824180603
17744,1.702892541885376,0.4035194516181946
17745,1.668256163597107,0.37048569321632385
17746,1.663177251815796,0.37456321716308594
17747,1.6841790676116943,0.3734070360660553
17748,1.6684139966964722,0.3737192749977112
17749,1.6841615438461304,0.37112271785736084
17750,1.6748765707015991,0.40266185998916626
17751,1.6780109405517578,0.35038354992866516
17752,1.6932148933410645,0.35853850841522217
17753,1.6791446208953857,0.33603885769844055
17754,1.6729943752288818,0.3733101189136505
17755,1.6722793579101562,0.3874149024486542
17756,1.7022631168365479,0.34859493374824524
17757,1.6855237483978271,0.3336648941040039
17758,1.6628930568695068,0.3402492105960846
17759,1.660504698753357,0.3634510040283203
17760,1.6580615043640137,0.3529573380947113
17761,1.6698260307312012,0.3734342157840729
17762,1.6622636318206787,0.32871827483177185
17763,1.665914535522461,0.35041937232017517
17764,1.661031723022461,0.37911924719810486
17765,1.652949571609497,0.3449103832244873
17766,1.6835086345672607,0.3672495186328888
17767,1.6759155988693237,0.36026880145072937
17768,1.680830478668213,0.38307857513427734
17769,1.6997731924057007,0.3775794208049774
17770,1.6520427465438843,0.37628376483917236
17771,1.6918954849243164,0.40419790148735046
17772,1.6659917831420898,0.354989618062973
17773,1.6620099544525146,0.3581801950931549
17774,1.6780790090560913,0.4264712631702423
17775,1.6711127758026123,0.3719993233680725
17776,1.6816136837005615,0.3938960134983063
17777,1.6577556133270264,0.3683120012283325
17778,1.6597039699554443,0.3242977261543274
17779,1.6586507558822632,0.3793911039829254
17780,1.654245376586914,0.331452876329422
17781,1.6722939014434814,0.3552868664264679
17782,1.6775434017181396,0.317401260137558
17783,1.6610888242721558,0.3911745250225067
17784,1.6653649806976318,0.3849000334739685
17785,1.691023826599121,0.41342100501060486
17786,1.7063119411468506,0.3593587577342987
17787,1.674993872642517,0.4453444182872772
17788,1.6808266639709473,0.40108659863471985
17789,1.6583244800567627,0.35907796025276184
17790,1.6757879257202148,0.36636167764663696
17791,1.6757991313934326,0.38856396079063416
17792,1.680927038192749,0.3827202618122101
17793,1.6815977096557617,0.3891638517379761
17794,1.6961296796798706,0.3861170709133148
17795,1.6482995748519897,0.33925899863243103
17796,1.6769068241119385,0.32818132638931274
17797,1.6731332540512085,0.34939220547676086
17798,1.6819308996200562,0.36153772473335266
17799,1.6796939373016357,0.3884653151035309
17800,1.6604007482528687,0.3635099530220032
17801,1.666975736618042,0.4367949664592743
17802,1.7055346965789795,0.41203737258911133
17803,1.6674318313598633,0.3776260316371918
17804,1.6841545104980469,0.3836056888103485
17805,1.6819140911102295,0.38033634424209595
17806,1.6982793807983398,0.40795832872390747
17807,1.664848804473877,0.37862539291381836
17808,1.6714553833007812,0.363211989402771
17809,1.6584781408309937,0.3332410752773285
17810,1.6712801456451416,0.36131981015205383
17811,1.7131370306015015,0.35097113251686096
17812,1.6775178909301758,0.349082887172699
17813,1.669683814048767,0.4023277461528778
17814,1.6899408102035522,0.33621373772621155
17815,1.6825363636016846,0.4061565399169922
17816,1.6659667491912842,0.38564109802246094
17817,1.6679439544677734,0.35629916191101074
17818,1.6646268367767334,0.4024733901023865
17819,1.681015968322754,0.39290598034858704
17820,1.6903890371322632,0.33569732308387756
17821,1.698372721672058,0.3616497814655304
17822,1.6897742748260498,0.40082788467407227
17823,1.6689246892929077,0.39111125469207764
17824,1.721750020980835,0.37387916445732117
17825,1.6889909505844116,0.3963138461112976
17826,1.6782050132751465,0.36711782217025757
17827,1.686614751815796,0.339966744184494
17828,1.665287971496582,0.4198880195617676
17829,1.6885870695114136,0.39518657326698303
17830,1.6816763877868652,0.3484173119068146
17831,1.6698392629623413,0.3931509554386139
17832,1.6605210304260254,0.36691373586654663
17833,1.6825093030929565,0.41104599833488464
17834,1.679830551147461,0.37422746419906616
17835,1.6656383275985718,0.3391871154308319
17836,1.6950371265411377,0.3782571256160736
17837,1.6738595962524414,0.3739338517189026
17838,1.6895904541015625,0.3287804424762726
17839,1.6794281005859375,0.3231951594352722
17840,1.6917475461959839,0.37537822127342224
17841,1.6941159963607788,0.36029866337776184
17842,1.669126272201538,0.3473515212535858
17843,1.662082552909851,0.33534565567970276
17844,1.6459959745407104,0.3634923994541168
17845,1.66892409324646,0.37426134943962097
17846,1.6760969161987305,0.3653704822063446
17847,1.68057382106781,0.3911571502685547
17848,1.7079005241394043,0.3681670129299164
17849,1.6525166034698486,0.3906281590461731
17850,1.6876859664916992,0.33268073201179504
17851,1.7072652578353882,0.3517201840877533
17852,1.6835646629333496,0.3756125569343567
17853,1.663792610168457,0.34559133648872375
17854,1.689762830734253,0.39945298433303833
17855,1.6626704931259155,0.33953535556793213
17856,1.6679425239562988,0.34518155455589294
17857,1.655329704284668,0.3803706765174866
17858,1.6754512786865234,0.3656854033470154
17859,1.6822919845581055,0.34210526943206787
17860,1.6565608978271484,0.3675310015678406
17861,1.6838088035583496,0.3810165226459503
17862,1.6578128337860107,0.37798741459846497
17863,1.66180419921875,0.3469882309436798
17864,1.6731011867523193,0.37689408659935
17865,1.6938941478729248,0.3708688020706177
17866,1.6752326488494873,0.33683615922927856
17867,1.6817792654037476,0.34456348419189453
17868,1.7211984395980835,0.38131019473075867
17869,1.7014329433441162,0.3462829291820526
17870,1.690810203552246,0.3896893262863159
17871,1.700386881828308,0.39111122488975525
17872,1.667722463607788,0.3828173875808716
17873,1.6707566976547241,0.371482253074646
17874,1.662445068359375,0.3762061893939972
17875,1.6964879035949707,0.3697096109390259
17876,1.6627253293991089,0.39114925265312195
17877,1.6461076736450195,0.37983548641204834
17878,1.6817328929901123,0.3567218780517578
17879,1.6918420791625977,0.38005128502845764
17880,1.6726149320602417,0.37400344014167786
17881,1.6579079627990723,0.4065970480442047
17882,1.684259295463562,0.35511231422424316
17883,1.6579480171203613,0.38950657844543457
17884,1.6933597326278687,0.3577229082584381
17885,1.6976909637451172,0.3913094103336334
17886,1.6803845167160034,0.3950875699520111
17887,1.6558178663253784,0.37317395210266113
17888,1.676329493522644,0.42694932222366333
17889,1.6531656980514526,0.3527803421020508
17890,1.6856021881103516,0.33283287286758423
17891,1.6722252368927002,0.3582005500793457
17892,1.6687759160995483,0.38920095562934875
17893,1.683171272277832,0.36909452080726624
17894,1.6696851253509521,0.4317047595977783
17895,1.6706328392028809,0.37201792001724243
17896,1.66262948513031,0.3696286976337433
17897,1.6631168127059937,0.3271660804748535
17898,1.6948864459991455,0.33714112639427185
17899,1.6637861728668213,0.34534910321235657
17900,1.6572062969207764,0.38944709300994873
17901,1.663170576095581,0.3873575031757355
17902,1.6772451400756836,0.33010438084602356
17903,1.6686828136444092,0.3349434733390808
17904,1.654730200767517,0.3916110396385193
17905,1.675994634628296,0.3630562424659729
17906,1.6769369840621948,0.34635958075523376
